origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-03,ILI incidence,2024-01-07,2,BE,ISI,GenLogModel,AE,122.535081804567,-0.7253619084274168,5,3
2024-01-03,ILI incidence,2024-01-07,2,BE,respicast,hubEnsemble,AE,122.535081804567,-0.7253619084274168,5,3
2024-01-03,ILI incidence,2024-01-07,2,BE,respicast,quantileBaseline,AE,71.019929909228,0.0,5,2
2024-01-03,ILI incidence,2024-01-07,2,CH,ISI,FluABCaster,AE,73.6819841428754,-2.285091047858271,4,4
2024-01-03,ILI incidence,2024-01-07,2,CH,ISI,GenLogModel,AE,29.6554002919647,-0.3221778858571467,4,2
2024-01-03,ILI incidence,2024-01-07,2,CH,respicast,hubEnsemble,AE,51.6686922174198,-1.303634466857698,4,3
2024-01-03,ILI incidence,2024-01-07,2,CH,respicast,quantileBaseline,AE,22.4292060918411,0.0,4,1
2024-01-03,ILI incidence,2024-01-07,2,CZ,ECDC,FluForARIMA,AE,3.2713695104529,-1.1486433547915915,5,2
2024-01-03,ILI incidence,2024-01-07,2,CZ,ISI,FluABCaster,AE,52.0587662437417,-33.19232275377498,5,5
2024-01-03,ILI incidence,2024-01-07,2,CZ,ISI,GenLogModel,AE,16.6094067944541,-9.909098291068126,5,3
2024-01-03,ILI incidence,2024-01-07,2,CZ,respicast,hubEnsemble,AE,16.6094067944541,-9.909098291068126,5,3
2024-01-03,ILI incidence,2024-01-07,2,CZ,respicast,quantileBaseline,AE,1.5225279258922,0.0,5,1
2024-01-03,ILI incidence,2024-01-07,2,DK,ECDC,FluForARIMA,AE,13.791911122812,0.8764997728226149,5,1
2024-01-03,ILI incidence,2024-01-07,2,DK,ISI,FluABCaster,AE,297.033089050625,-1.6597948355596208,5,5
2024-01-03,ILI incidence,2024-01-07,2,DK,ISI,GenLogModel,AE,183.897635218536,-0.6467188284956493,5,3
2024-01-03,ILI incidence,2024-01-07,2,DK,respicast,hubEnsemble,AE,183.897635218536,-0.6467188284956493,5,3
2024-01-03,ILI incidence,2024-01-07,2,DK,respicast,quantileBaseline,AE,111.675188281253,0.0,5,2
2024-01-03,ILI incidence,2024-01-07,2,EE,ECDC,FluForARIMA,AE,44.25261874161,-0.031112568250761363,5,2
2024-01-03,ILI incidence,2024-01-07,2,EE,ISI,FluABCaster,AE,301.673934710977,-6.029183683126613,5,5
2024-01-03,ILI incidence,2024-01-07,2,EE,ISI,GenLogModel,AE,126.489272312593,-1.947275938446814,5,3
2024-01-03,ILI incidence,2024-01-07,2,EE,respicast,hubEnsemble,AE,126.489272312593,-1.947275938446814,5,3
2024-01-03,ILI incidence,2024-01-07,2,EE,respicast,quantileBaseline,AE,42.917349767817,0.0,5,1
2024-01-03,ILI incidence,2024-01-07,2,FI,ECDC,FluForARIMA,AE,64.5968177726414,-0.8093826663454087,5,4
2024-01-03,ILI incidence,2024-01-07,2,FI,ISI,FluABCaster,AE,115.694518850273,-2.2406496823983755,5,5
2024-01-03,ILI incidence,2024-01-07,2,FI,ISI,GenLogModel,AE,42.251001853121,-0.18346743732541704,5,3
2024-01-03,ILI incidence,2024-01-07,2,FI,respicast,hubEnsemble,AE,42.2510018531209,-0.18346743732541415,5,2
2024-01-03,ILI incidence,2024-01-07,2,FI,respicast,quantileBaseline,AE,35.7010260870433,0.0,5,1
2024-01-03,ILI incidence,2024-01-07,2,FR,ECDC,FluForARIMA,AE,41.937396993169,0.33610761817956203,5,1
2024-01-03,ILI incidence,2024-01-07,2,FR,ISI,FluABCaster,AE,250.407827578923,-2.964095556644383,5,5
2024-01-03,ILI incidence,2024-01-07,2,FR,ISI,GenLogModel,AE,146.201973770036,-1.3144587778981243,5,3
2024-01-03,ILI incidence,2024-01-07,2,FR,respicast,hubEnsemble,AE,146.201973770036,-1.3144587778981243,5,3
2024-01-03,ILI incidence,2024-01-07,2,FR,respicast,quantileBaseline,AE,63.1689685580874,0.0,5,2
2024-01-03,ILI incidence,2024-01-07,2,GR,ECDC,FluForARIMA,AE,1303.34202412346,-0.28527522718424025,5,5
2024-01-03,ILI incidence,2024-01-07,2,GR,ISI,FluABCaster,AE,67.8559088560924,0.9330847029739096,5,1
2024-01-03,ILI incidence,2024-01-07,2,GR,ISI,GenLogModel,AE,598.843051829554,0.40945805073264063,5,3
2024-01-03,ILI incidence,2024-01-07,2,GR,respicast,hubEnsemble,AE,598.84305182955,0.40945805073264463,5,2
2024-01-03,ILI incidence,2024-01-07,2,GR,respicast,quantileBaseline,AE,1014.05675341522,0.0,5,4
2024-01-03,ILI incidence,2024-01-07,2,HR,ECDC,FluForARIMA,AE,17.6827586857069,0.03392838071208504,3,1
2024-01-03,ILI incidence,2024-01-07,2,HR,respicast,hubEnsemble,AE,17.6827586857069,0.03392838071208504,3,1
2024-01-03,ILI incidence,2024-01-07,2,HR,respicast,quantileBaseline,AE,18.3037761721442,0.0,3,3
2024-01-03,ILI incidence,2024-01-07,2,HU,ECDC,FluForARIMA,AE,52.891861744093,0.7255756098182092,5,1
2024-01-03,ILI incidence,2024-01-07,2,HU,ISI,FluABCaster,AE,444.502975414757,-1.3062613782130539,5,5
2024-01-03,ILI incidence,2024-01-07,2,HU,ISI,GenLogModel,AE,357.532942384784,-0.8550256400230289,5,3
2024-01-03,ILI incidence,2024-01-07,2,HU,respicast,hubEnsemble,AE,357.532942384784,-0.8550256400230289,5,3
2024-01-03,ILI incidence,2024-01-07,2,HU,respicast,quantileBaseline,AE,192.737466626254,0.0,5,2
2024-01-03,ILI incidence,2024-01-07,2,IE,ECDC,FluForARIMA,AE,9.54366338080575,-0.823766325331573,5,5
2024-01-03,ILI incidence,2024-01-07,2,IE,ISI,FluABCaster,AE,3.38388547125462,0.3533493245722694,5,3
2024-01-03,ILI incidence,2024-01-07,2,IE,ISI,GenLogModel,AE,1.33764920948769,0.7443791250772216,5,1
2024-01-03,ILI incidence,2024-01-07,2,IE,respicast,hubEnsemble,AE,1.3376492094877,0.7443791250772196,5,2
2024-01-03,ILI incidence,2024-01-07,2,IE,respicast,quantileBaseline,AE,5.23294198837159,0.0,5,4
2024-01-03,ILI incidence,2024-01-07,2,LT,ECDC,FluForARIMA,AE,7.9056707394899,-0.17039932564036575,5,2
2024-01-03,ILI incidence,2024-01-07,2,LT,ISI,FluABCaster,AE,61.7189205727044,-8.13721117383715,5,5
2024-01-03,ILI incidence,2024-01-07,2,LT,ISI,GenLogModel,AE,37.756041283231,-4.589613672627433,5,3
2024-01-03,ILI incidence,2024-01-07,2,LT,respicast,hubEnsemble,AE,37.756041283231,-4.589613672627433,5,3
2024-01-03,ILI incidence,2024-01-07,2,LT,respicast,quantileBaseline,AE,6.75467813958662,0.0,5,1
2024-01-03,ILI incidence,2024-01-07,2,NL,ECDC,FluForARIMA,AE,4.9361430030531,0.716240300562224,5,1
2024-01-03,ILI incidence,2024-01-07,2,NL,ISI,FluABCaster,AE,53.6686280608258,-2.0852010888578985,5,5
2024-01-03,ILI incidence,2024-01-07,2,NL,ISI,GenLogModel,AE,31.4182320416548,-0.8061121964035538,5,3
2024-01-03,ILI incidence,2024-01-07,2,NL,respicast,hubEnsemble,AE,31.4182320416548,-0.8061121964035538,5,3
2024-01-03,ILI incidence,2024-01-07,2,NL,respicast,quantileBaseline,AE,17.3955040579521,0.0,5,2
2024-01-03,ILI incidence,2024-01-07,2,PL,ECDC,FluForARIMA,AE,139.132178904506,-0.14217425376048598,5,2
2024-01-03,ILI incidence,2024-01-07,2,PL,ISI,FluABCaster,AE,236.714054915669,-0.9432506639135705,5,3
2024-01-03,ILI incidence,2024-01-07,2,PL,ISI,GenLogModel,AE,265.265534854332,-1.1776376012092369,5,5
2024-01-03,ILI incidence,2024-01-07,2,PL,respicast,hubEnsemble,AE,236.714054915669,-0.9432506639135705,5,3
2024-01-03,ILI incidence,2024-01-07,2,PL,respicast,quantileBaseline,AE,121.813443479774,0.0,5,1
2024-01-03,ILI incidence,2024-01-07,2,RO,ECDC,FluForARIMA,AE,4.70172755092054,0.3277881118771818,3,1
2024-01-03,ILI incidence,2024-01-07,2,RO,respicast,hubEnsemble,AE,4.70172755092054,0.3277881118771818,3,1
2024-01-03,ILI incidence,2024-01-07,2,RO,respicast,quantileBaseline,AE,6.99441297304385,0.0,3,3
2024-01-03,ILI incidence,2024-01-07,2,SI,ECDC,FluForARIMA,AE,10.037321570955,0.007952419153076762,3,1
2024-01-03,ILI incidence,2024-01-07,2,SI,respicast,hubEnsemble,AE,10.037321570955,0.007952419153076762,3,1
2024-01-03,ILI incidence,2024-01-07,2,SI,respicast,quantileBaseline,AE,10.1177824176397,0.0,3,3
2024-01-03,ILI incidence,2024-01-14,3,AT,ECDC,FluForARIMA,AE,582.11378761574,0.35285077993965464,5,1
2024-01-03,ILI incidence,2024-01-14,3,AT,ISI,FluABCaster,AE,2017.50834259918,-1.2429101975508612,5,3
2024-01-03,ILI incidence,2024-01-14,3,AT,ISI,GenLogModel,AE,2537.24078755161,-1.8207086513010173,5,5
2024-01-03,ILI incidence,2024-01-14,3,AT,respicast,hubEnsemble,AE,2017.50834259918,-1.2429101975508612,5,3
2024-01-03,ILI incidence,2024-01-14,3,AT,respicast,quantileBaseline,AE,899.50473487623,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,BE,ECDC,FluForARIMA,AE,76.917963497819,-1.9104797999815606,5,4
2024-01-03,ILI incidence,2024-01-14,3,BE,ISI,FluABCaster,AE,183.771035913287,-5.953666783734773,5,5
2024-01-03,ILI incidence,2024-01-14,3,BE,ISI,GenLogModel,AE,55.3393953232947,-1.0939736949251162,5,2
2024-01-03,ILI incidence,2024-01-14,3,BE,respicast,hubEnsemble,AE,55.339395323295,-1.0939736949251277,5,3
2024-01-03,ILI incidence,2024-01-14,3,BE,respicast,quantileBaseline,AE,26.427932431727,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,CH,ISI,FluABCaster,AE,57.3189264272288,-2.6042508503728983,4,4
2024-01-03,ILI incidence,2024-01-14,3,CH,ISI,GenLogModel,AE,5.66992529003359,0.6434714618373152,4,1
2024-01-03,ILI incidence,2024-01-14,3,CH,respicast,hubEnsemble,AE,25.8245005685975,-0.6238611561051,4,3
2024-01-03,ILI incidence,2024-01-14,3,CH,respicast,quantileBaseline,AE,15.9031457039952,0.0,4,2
2024-01-03,ILI incidence,2024-01-14,3,CZ,ECDC,FluForARIMA,AE,1.4775434623037,0.14611756052189262,5,1
2024-01-03,ILI incidence,2024-01-14,3,CZ,ISI,FluABCaster,AE,73.9556819989905,-41.739492793062205,5,5
2024-01-03,ILI incidence,2024-01-14,3,CZ,ISI,GenLogModel,AE,19.4840376573117,-10.259958187469529,5,3
2024-01-03,ILI incidence,2024-01-14,3,CZ,respicast,hubEnsemble,AE,19.4840376573117,-10.259958187469529,5,3
2024-01-03,ILI incidence,2024-01-14,3,CZ,respicast,quantileBaseline,AE,1.7303827716691,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,DK,ECDC,FluForARIMA,AE,52.687843844991,0.36489685507141134,5,1
2024-01-03,ILI incidence,2024-01-14,3,DK,ISI,FluABCaster,AE,326.932755020705,-2.9408714751108076,5,5
2024-01-03,ILI incidence,2024-01-14,3,DK,ISI,GenLogModel,AE,180.302094866812,-1.173374712846813,5,3
2024-01-03,ILI incidence,2024-01-14,3,DK,respicast,hubEnsemble,AE,180.302094866812,-1.173374712846813,5,3
2024-01-03,ILI incidence,2024-01-14,3,DK,respicast,quantileBaseline,AE,82.9595070748945,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,EE,ECDC,FluForARIMA,AE,5.60501510054502,0.9326803016228042,5,1
2024-01-03,ILI incidence,2024-01-14,3,EE,ISI,FluABCaster,AE,395.52464980537,-3.750495698585068,5,5
2024-01-03,ILI incidence,2024-01-14,3,EE,ISI,GenLogModel,AE,191.436271389547,-1.2992680335769546,5,3
2024-01-03,ILI incidence,2024-01-14,3,EE,respicast,hubEnsemble,AE,191.436271389547,-1.2992680335769546,5,3
2024-01-03,ILI incidence,2024-01-14,3,EE,respicast,quantileBaseline,AE,83.259658549565,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,FI,ECDC,FluForARIMA,AE,46.5807062081232,-1.6893580694608916,5,2
2024-01-03,ILI incidence,2024-01-14,3,FI,ISI,FluABCaster,AE,167.080813465787,-8.646486078133867,5,5
2024-01-03,ILI incidence,2024-01-14,3,FI,ISI,GenLogModel,AE,104.736574137649,-5.047013318481079,5,4
2024-01-03,ILI incidence,2024-01-14,3,FI,respicast,hubEnsemble,AE,104.736574137648,-5.047013318481021,5,3
2024-01-03,ILI incidence,2024-01-14,3,FI,respicast,quantileBaseline,AE,17.3203809254975,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,FR,ECDC,FluForARIMA,AE,13.100544637394,0.6154543174359297,5,1
2024-01-03,ILI incidence,2024-01-14,3,FR,ISI,FluABCaster,AE,272.318884139811,-6.993488368240896,5,5
2024-01-03,ILI incidence,2024-01-14,3,FR,ISI,GenLogModel,AE,143.269104451188,-3.2054370323098667,5,3
2024-01-03,ILI incidence,2024-01-14,3,FR,respicast,hubEnsemble,AE,143.269104451188,-3.2054370323098667,5,3
2024-01-03,ILI incidence,2024-01-14,3,FR,respicast,quantileBaseline,AE,34.067589967575,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,GR,ECDC,FluForARIMA,AE,357.632708115424,-5.001545177493331,5,2
2024-01-03,ILI incidence,2024-01-14,3,GR,ISI,FluABCaster,AE,1131.00327142878,-17.979715991697997,5,5
2024-01-03,ILI incidence,2024-01-14,3,GR,ISI,GenLogModel,AE,463.280265150576,-6.774449534534501,5,3
2024-01-03,ILI incidence,2024-01-14,3,GR,respicast,hubEnsemble,AE,463.28026515058,-6.774449534534568,5,4
2024-01-03,ILI incidence,2024-01-14,3,GR,respicast,quantileBaseline,AE,59.59010513769,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,HR,ECDC,FluForARIMA,AE,27.4497554558695,0.024935166044286583,3,1
2024-01-03,ILI incidence,2024-01-14,3,HR,respicast,hubEnsemble,AE,27.4497554558695,0.024935166044286583,3,1
2024-01-03,ILI incidence,2024-01-14,3,HR,respicast,quantileBaseline,AE,28.1517233520866,0.0,3,3
2024-01-03,ILI incidence,2024-01-14,3,HU,ECDC,FluForARIMA,AE,6.02174496590402,0.961949044916936,5,1
2024-01-03,ILI incidence,2024-01-14,3,HU,ISI,FluABCaster,AE,485.378783995481,-2.0670721547755826,5,5
2024-01-03,ILI incidence,2024-01-14,3,HU,ISI,GenLogModel,AE,384.669489403673,-1.4306976708580876,5,3
2024-01-03,ILI incidence,2024-01-14,3,HU,respicast,hubEnsemble,AE,384.669489403673,-1.4306976708580876,5,3
2024-01-03,ILI incidence,2024-01-14,3,HU,respicast,quantileBaseline,AE,158.254765294557,0.0,5,2
2024-01-03,ILI incidence,2024-01-14,3,IS,ECDC,FluForARIMA,AE,2.94948458153455,-0.03971476578788602,3,2
2024-01-03,ILI incidence,2024-01-14,3,IS,respicast,hubEnsemble,AE,2.94948458153455,-0.03971476578788602,3,2
2024-01-03,ILI incidence,2024-01-14,3,IS,respicast,quantileBaseline,AE,2.83682090375956,0.0,3,1
2024-01-03,ILI incidence,2024-01-14,3,LT,ECDC,FluForARIMA,AE,16.8391528251667,-0.49422850140185637,5,2
2024-01-03,ILI incidence,2024-01-14,3,LT,ISI,FluABCaster,AE,66.3852948107123,-4.8907238748900115,5,5
2024-01-03,ILI incidence,2024-01-14,3,LT,ISI,GenLogModel,AE,36.9663062592846,-2.2802189621808413,5,3
2024-01-03,ILI incidence,2024-01-14,3,LT,respicast,hubEnsemble,AE,36.9663062592846,-2.2802189621808413,5,3
2024-01-03,ILI incidence,2024-01-14,3,LT,respicast,quantileBaseline,AE,11.2694630100875,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,NL,ECDC,FluForARIMA,AE,7.98561643799579,-1.2809215623722325,5,2
2024-01-03,ILI incidence,2024-01-14,3,NL,ISI,FluABCaster,AE,57.0006439773108,-15.28102212602409,5,5
2024-01-03,ILI incidence,2024-01-14,3,NL,ISI,GenLogModel,AE,24.6958962185248,-6.053857723359115,5,4
2024-01-03,ILI incidence,2024-01-14,3,NL,respicast,hubEnsemble,AE,24.6958962185247,-6.053857723359086,5,3
2024-01-03,ILI incidence,2024-01-14,3,NL,respicast,quantileBaseline,AE,3.50104824722271,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,PL,ECDC,FluForARIMA,AE,59.035006305544,-0.0003157285828923051,5,2
2024-01-03,ILI incidence,2024-01-14,3,PL,ISI,FluABCaster,AE,157.25905789601,-1.6646682861577604,5,3
2024-01-03,ILI incidence,2024-01-14,3,PL,ISI,GenLogModel,AE,232.52200966265,-2.9399576296040633,5,5
2024-01-03,ILI incidence,2024-01-14,3,PL,respicast,hubEnsemble,AE,157.25905789601,-1.6646682861577604,5,3
2024-01-03,ILI incidence,2024-01-14,3,PL,respicast,quantileBaseline,AE,59.016373149682,0.0,5,1
2024-01-03,ILI incidence,2024-01-14,3,SI,ECDC,FluForARIMA,AE,39.8019233864161,-0.005891795070742223,3,2
2024-01-03,ILI incidence,2024-01-14,3,SI,respicast,hubEnsemble,AE,39.8019233864161,-0.005891795070742223,3,2
2024-01-03,ILI incidence,2024-01-14,3,SI,respicast,quantileBaseline,AE,39.5687921717434,0.0,3,1
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,FluForARIMA,AE,121.49885999707,0.3201935112916954,7,3
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,norrsken_blue,AE,1578.80527840649,-7.833680190032533,7,7
2024-01-10,ILI incidence,2024-01-07,1,AT,ECDC,norrsken_green,AE,90.6105711751661,0.493018665097524,7,1
2024-01-10,ILI incidence,2024-01-07,1,AT,ISI,FluABCaster,AE,903.650863091969,-4.056078059264051,7,6
2024-01-10,ILI incidence,2024-01-07,1,AT,ISI,GenLogModel,AE,345.491355311662,-0.9330820481703133,7,5
2024-01-10,ILI incidence,2024-01-07,1,AT,respicast,hubEnsemble,AE,90.6105711751702,0.49301866509750114,7,2
2024-01-10,ILI incidence,2024-01-07,1,AT,respicast,quantileBaseline,AE,178.725655043289,0.0,7,4
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,FluForARIMA,AE,41.31970800093,-1.5242598137818666,9,3
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,norrsken_blue,AE,0.175894779063867,0.9892544225570286,9,1
2024-01-10,ILI incidence,2024-01-07,1,BE,ECDC,norrsken_green,AE,41.3674096620432,-1.527173953112086,9,4
2024-01-10,ILI incidence,2024-01-07,1,BE,ISI,FluABCaster,AE,242.879563193986,-13.837740889787343,9,9
2024-01-10,ILI incidence,2024-01-07,1,BE,ISI,GenLogModel,AE,121.140987625369,-6.400616840217816,9,5
2024-01-10,ILI incidence,2024-01-07,1,BE,QMUL,SEIR,AE,154.814346176882,-8.45775397644199,9,8
2024-01-10,ILI incidence,2024-01-07,1,BE,fjordhest,ensemble,AE,138.484346176882,-7.460138921705154,9,7
2024-01-10,ILI incidence,2024-01-07,1,BE,respicast,hubEnsemble,AE,121.140987625369,-6.400616840217816,9,5
2024-01-10,ILI incidence,2024-01-07,1,BE,respicast,quantileBaseline,AE,16.369039262652,0.0,9,2
2024-01-10,ILI incidence,2024-01-07,1,CH,ISI,FluABCaster,AE,48.5921334487094,-3.7777108809499493,4,4
2024-01-10,ILI incidence,2024-01-07,1,CH,ISI,GenLogModel,AE,17.995784420193,-0.7693945281562702,4,2
2024-01-10,ILI incidence,2024-01-07,1,CH,respicast,hubEnsemble,AE,33.2939589344508,-2.2735527045530706,4,3
2024-01-10,ILI incidence,2024-01-07,1,CH,respicast,quantileBaseline,AE,10.1705889409214,0.0,4,1
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,FluForARIMA,AE,0.316625741437605,0.9717465387553799,10,3
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,norrsken_blue,AE,10.8872422461877,0.02849883440676515,10,7
2024-01-10,ILI incidence,2024-01-07,1,CZ,ECDC,norrsken_green,AE,9.91066815007838,0.1156414598030705,10,6
2024-01-10,ILI incidence,2024-01-07,1,CZ,ISI,FluABCaster,AE,5.73744951566577,0.4880302315351328,10,5
2024-01-10,ILI incidence,2024-01-07,1,CZ,ISI,GenLogModel,AE,0.312756191364635,0.9720918302737649,10,1
2024-01-10,ILI incidence,2024-01-07,1,CZ,QMUL,ARIMA,AE,14.0446847952161,-0.2532492012584533,10,9
2024-01-10,ILI incidence,2024-01-07,1,CZ,QMUL,SEIR,AE,19.1573554604488,-0.7094680855500335,10,10
2024-01-10,ILI incidence,2024-01-07,1,CZ,fjordhest,ensemble,AE,1.1673554604488,0.8958333832532521,10,4
2024-01-10,ILI incidence,2024-01-07,1,CZ,respicast,hubEnsemble,AE,0.314690966401102,0.9719191845145739,10,2
2024-01-10,ILI incidence,2024-01-07,1,CZ,respicast,quantileBaseline,AE,11.2066177908696,0.0,10,8
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,FluForARIMA,AE,33.176009118078,0.7866670328814725,8,1
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,norrsken_blue,AE,217.925672746234,-0.4013358331554704,8,6
2024-01-10,ILI incidence,2024-01-07,1,DK,ECDC,norrsken_green,AE,256.600300845594,-0.6500267813426717,8,7
2024-01-10,ILI incidence,2024-01-07,1,DK,ISI,FluABCaster,AE,270.757834881832,-0.7410645168425216,8,8
2024-01-10,ILI incidence,2024-01-07,1,DK,ISI,GenLogModel,AE,202.07825353401,-0.29943156402887805,8,4
2024-01-10,ILI incidence,2024-01-07,1,DK,fjordhest,ensemble,AE,161.291309721397,-0.03715771088781383,8,3
2024-01-10,ILI incidence,2024-01-07,1,DK,respicast,hubEnsemble,AE,210.001963140122,-0.3503836985921742,8,5
2024-01-10,ILI incidence,2024-01-07,1,DK,respicast,quantileBaseline,AE,155.512809699241,0.0,8,2
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,FluForARIMA,AE,13.843869087499,0.6639891082706504,9,2
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,norrsken_blue,AE,54.4486127616181,-0.3215472359514011,9,7
2024-01-10,ILI incidence,2024-01-07,1,EE,ECDC,norrsken_green,AE,10.5875775383746,0.7430240529264078,9,1
2024-01-10,ILI incidence,2024-01-07,1,EE,ISI,FluABCaster,AE,56.638397611434,-0.3746965076926716,9,8
2024-01-10,ILI incidence,2024-01-07,1,EE,ISI,GenLogModel,AE,61.396892369583,-0.4901921149444688,9,9
2024-01-10,ILI incidence,2024-01-07,1,EE,QMUL,SEIR,AE,42.050615091457,-0.020629752083325403,9,6
2024-01-10,ILI incidence,2024-01-07,1,EE,fjordhest,ensemble,AE,28.940615091457,0.29756906666667116,9,3
2024-01-10,ILI incidence,2024-01-07,1,EE,respicast,hubEnsemble,AE,28.940615091457,0.29756906666667116,9,3
2024-01-10,ILI incidence,2024-01-07,1,EE,respicast,quantileBaseline,AE,41.2006557771049,0.0,9,5
2024-01-10,ILI incidence,2024-01-07,1,FI,ECDC,FluForARIMA,AE,64.3458180883834,-0.8568491714470432,3,2
2024-01-10,ILI incidence,2024-01-07,1,FI,respicast,hubEnsemble,AE,64.3458180883834,-0.8568491714470432,3,2
2024-01-10,ILI incidence,2024-01-07,1,FI,respicast,quantileBaseline,AE,34.6532282092889,0.0,3,1
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,FluForARIMA,AE,83.610127620009,-3.2400440704879063,9,8
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,norrsken_blue,AE,4.29458673392463,0.7822125436869272,9,1
2024-01-10,ILI incidence,2024-01-07,1,FR,ECDC,norrsken_green,AE,39.072397412589,-0.981442819007829,9,5
2024-01-10,ILI incidence,2024-01-07,1,FR,ISI,FluABCaster,AE,82.0226005782781,-3.1595372609465766,9,7
2024-01-10,ILI incidence,2024-01-07,1,FR,ISI,GenLogModel,AE,33.1098335594735,-0.679068761821751,9,4
2024-01-10,ILI incidence,2024-01-07,1,FR,QMUL,ARIMA,AE,6.89643061526922,0.6502676102744553,9,2
2024-01-10,ILI incidence,2024-01-07,1,FR,QMUL,SEIR,AE,102.334566992548,-4.189599469991263,9,9
2024-01-10,ILI incidence,2024-01-07,1,FR,respicast,hubEnsemble,AE,39.072397412589,-0.981442819007829,9,5
2024-01-10,ILI incidence,2024-01-07,1,FR,respicast,quantileBaseline,AE,19.719164761037,0.0,9,3
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,FluForARIMA,AE,1359.68492812654,-16.814094148273373,9,8
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,norrsken_blue,AE,1532.5709050175,-19.079182924020362,9,9
2024-01-10,ILI incidence,2024-01-07,1,GR,ECDC,norrsken_green,AE,369.862547547086,-3.8458036914496407,9,4
2024-01-10,ILI incidence,2024-01-07,1,GR,ISI,FluABCaster,AE,807.484577071148,-9.57936730904575,9,7
2024-01-10,ILI incidence,2024-01-07,1,GR,ISI,GenLogModel,AE,56.5309667370207,0.25935196977304764,9,1
2024-01-10,ILI incidence,2024-01-07,1,GR,QMUL,SEIR,AE,426.41621945735,-4.586749196544073,9,5
2024-01-10,ILI incidence,2024-01-07,1,GR,fjordhest,ensemble,AE,96.1237805426499,-0.25937858179698203,9,3
2024-01-10,ILI incidence,2024-01-07,1,GR,respicast,hubEnsemble,AE,426.41621945735,-4.586749196544073,9,5
2024-01-10,ILI incidence,2024-01-07,1,GR,respicast,quantileBaseline,AE,76.3263580404018,0.0,9,2
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,FluForARIMA,AE,17.2049423065021,-1.2245881437672685,9,9
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,norrsken_blue,AE,4.61301447675962,0.4035401497308144,9,5
2024-01-10,ILI incidence,2024-01-07,1,HR,ECDC,norrsken_green,AE,1.87775198703144,0.7572078573197591,9,1
2024-01-10,ILI incidence,2024-01-07,1,HR,ISI,FluABCaster,AE,8.66139385844863,-0.11991274034796806,9,8
2024-01-10,ILI incidence,2024-01-07,1,HR,ISI,GenLogModel,AE,5.57632958472042,0.2789841163710509,9,6
2024-01-10,ILI incidence,2024-01-07,1,HR,QMUL,ARIMA,AE,3.34989805204502,0.5668603034726771,9,2
2024-01-10,ILI incidence,2024-01-07,1,HR,QMUL,SEIR,AE,3.4004438614162,0.5603247623333294,9,3
2024-01-10,ILI incidence,2024-01-07,1,HR,respicast,hubEnsemble,AE,4.6130144767596,0.40354014973081687,9,4
2024-01-10,ILI incidence,2024-01-07,1,HR,respicast,quantileBaseline,AE,7.73398993189188,0.0,9,7
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,FluForARIMA,AE,84.556757132332,0.3287968331971868,7,2
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,norrsken_blue,AE,37.1068241023985,0.705449703936181,7,1
2024-01-10,ILI incidence,2024-01-07,1,HU,ECDC,norrsken_green,AE,217.920135676268,-0.7298284624030478,7,6
2024-01-10,ILI incidence,2024-01-07,1,HU,ISI,FluABCaster,AE,264.763487633897,-1.1016663526430115,7,7
2024-01-10,ILI incidence,2024-01-07,1,HU,ISI,GenLogModel,AE,170.391816146178,-0.3525533673862553,7,4
2024-01-10,ILI incidence,2024-01-07,1,HU,respicast,hubEnsemble,AE,170.391816146178,-0.3525533673862553,7,4
2024-01-10,ILI incidence,2024-01-07,1,HU,respicast,quantileBaseline,AE,125.97788764184,0.0,7,3
2024-01-10,ILI incidence,2024-01-07,1,IE,ECDC,FluForARIMA,AE,10.572446821744,-0.8214237249229224,9,9
